Applicability,Service,Reporting period,Section,Indicator,Scope,Value,Contextual Information
All,"FFXIV (Final Fantasy XIV Online)
FFXIV Forums
FFXIV Lodestone",2025-01-01/2025-12-31,Internal complaints mechanism,Number of complaints submitted to the internal-complaints mechanism,Total number,86,Players can appeal an action by contacting the Square Enix Support team via https://support.eu.square-enix.com/. We review all appealed complaints. The 'Value' number represents those appeals that were escalated by virtue of having merit and not being vexatious.
